  0.81835000E+00  0.00000000E+00
  0.81845000E+00  0.00000000E+00
  0.81855000E+00  0.00000000E+00
  0.81865000E+00  0.00000000E+00
  0.81875000E+00  0.00000000E+00
  0.81885000E+00  0.00000000E+00
  0.81895000E+00  0.00000000E+00
  0.81905000E+00  0.00000000E+00
  0.81915000E+00  0.00000000E+00
  0.81925000E+00  0.00000000E+00
  0.81935000E+00  0.00000000E+00
  0.81945000E+00  0.00000000E+00
  0.81955000E+00  0.00000000E+00
  0.81965000E+00  0.00000000E+00
  0.81975000E+00  0.00000000E+00
  0.81985000E+00  0.00000000E+00
  0.81995000E+00  0.00000000E+00
  0.82005000E+00  0.00000000E+00
  0.82015000E+00  0.00000000E+00
  0.82025000E+00  0.00000000E+00
  0.82035000E+00  0.00000000E+00
  0.82045000E+00  0.00000000E+00
  0.82055000E+00  0.00000000E+00
  0.82065000E+00  0.00000000E+00
  0.82075000E+00  0.00000000E+00
  0.82085000E+00  0.00000000E+00
  0.82095000E+00  0.00000000E+00
  0.82105000E+00  0.00000000E+00
  0.82115000E+00  0.00000000E+00
  0.82125000E+00  0.00000000E+00
  0.82135000E+00  0.00000000E+00
  0.82145000E+00  0.00000000E+00
  0.82155000E+00  0.00000000E+00
  0.82165000E+00  0.00000000E+00
  0.82175000E+00  0.00000000E+00
  0.82185000E+00  0.00000000E+00
  0.82195000E+00  0.00000000E+00
  0.82205000E+00  0.00000000E+00
  0.82215000E+00  0.00000000E+00
  0.82225000E+00  0.00000000E+00
  0.82235000E+00  0.00000000E+00
  0.82245000E+00  0.00000000E+00
  0.82255000E+00  0.00000000E+00
  0.82265000E+00  0.00000000E+00
  0.82275000E+00  0.00000000E+00
  0.82285000E+00  0.00000000E+00
  0.82295000E+00  0.00000000E+00
  0.82305000E+00  0.00000000E+00
  0.82315000E+00  0.00000000E+00
  0.82325000E+00  0.00000000E+00
  0.82335000E+00  0.00000000E+00
  0.82345000E+00  0.00000000E+00
  0.82355000E+00  0.00000000E+00
  0.82365000E+00  0.00000000E+00
  0.82375000E+00  0.00000000E+00
  0.82385000E+00  0.00000000E+00
  0.82395000E+00  0.00000000E+00
  0.82405000E+00  0.00000000E+00
  0.82415000E+00  0.00000000E+00
  0.82425000E+00  0.00000000E+00
  0.82435000E+00  0.00000000E+00
  0.82445000E+00  0.00000000E+00
  0.82455000E+00  0.00000000E+00
  0.82465000E+00  0.00000000E+00
  0.82475000E+00  0.00000000E+00
  0.82485000E+00  0.00000000E+00
  0.82495000E+00  0.00000000E+00
  0.82505000E+00  0.00000000E+00
  0.82515000E+00  0.00000000E+00
  0.82525000E+00  0.00000000E+00
  0.82535000E+00  0.00000000E+00
  0.82545000E+00  0.00000000E+00
  0.82555000E+00  0.00000000E+00
  0.82565000E+00  0.00000000E+00
  0.82575000E+00  0.00000000E+00
  0.82585000E+00  0.00000000E+00
  0.82595000E+00  0.00000000E+00
  0.82605000E+00  0.00000000E+00
  0.82615000E+00  0.00000000E+00
  0.82625000E+00  0.00000000E+00
  0.82635000E+00  0.00000000E+00
  0.82645000E+00  0.00000000E+00
  0.82655000E+00  0.00000000E+00
  0.82665000E+00  0.00000000E+00
  0.82675000E+00  0.00000000E+00
  0.82685000E+00  0.00000000E+00
  0.82695000E+00  0.00000000E+00
  0.82705000E+00  0.00000000E+00
  0.82715000E+00  0.00000000E+00
  0.82725000E+00  0.00000000E+00
  0.82735000E+00  0.00000000E+00
  0.82745000E+00  0.00000000E+00
  0.82755000E+00  0.00000000E+00
  0.82765000E+00  0.00000000E+00
  0.82775000E+00  0.00000000E+00
  0.82785000E+00  0.00000000E+00
  0.82795000E+00  0.00000000E+00
  0.82805000E+00  0.00000000E+00
  0.82815000E+00  0.00000000E+00
  0.82825000E+00  0.00000000E+00
  0.82835000E+00  0.00000000E+00
  0.82845000E+00  0.00000000E+00
  0.82855000E+00  0.00000000E+00
  0.82865000E+00  0.00000000E+00
  0.82875000E+00  0.00000000E+00
  0.82885000E+00  0.00000000E+00
  0.82895000E+00  0.00000000E+00
  0.82905000E+00  0.00000000E+00
  0.82915000E+00  0.00000000E+00
  0.82925000E+00  0.00000000E+00
  0.82935000E+00  0.00000000E+00
  0.82945000E+00  0.00000000E+00
  0.82955000E+00  0.00000000E+00
  0.82965000E+00  0.00000000E+00
  0.82975000E+00  0.00000000E+00
  0.82985000E+00  0.00000000E+00
  0.82995000E+00  0.00000000E+00
  0.83005000E+00  0.00000000E+00
  0.83015000E+00  0.00000000E+00
  0.83025000E+00  0.00000000E+00
  0.83035000E+00  0.00000000E+00
  0.83045000E+00  0.00000000E+00
  0.83055000E+00  0.00000000E+00
  0.83065000E+00  0.00000000E+00
  0.83075000E+00  0.00000000E+00
  0.83085000E+00  0.00000000E+00
  0.83095000E+00  0.00000000E+00
  0.83105000E+00  0.00000000E+00
  0.83115000E+00  0.00000000E+00
  0.83125000E+00  0.00000000E+00
  0.83135000E+00  0.00000000E+00
  0.83145000E+00  0.00000000E+00
  0.83155000E+00  0.00000000E+00
  0.83165000E+00  0.00000000E+00
  0.83175000E+00  0.00000000E+00
  0.83185000E+00  0.00000000E+00
  0.83195000E+00  0.00000000E+00
  0.83205000E+00  0.00000000E+00
  0.83215000E+00  0.00000000E+00
  0.83225000E+00  0.00000000E+00
  0.83235000E+00  0.00000000E+00
  0.83245000E+00  0.00000000E+00
  0.83255000E+00  0.00000000E+00
  0.83265000E+00  0.00000000E+00
  0.83275000E+00  0.00000000E+00
  0.83285000E+00  0.00000000E+00
  0.83295000E+00  0.00000000E+00
  0.83305000E+00  0.00000000E+00
  0.83315000E+00  0.00000000E+00
  0.83325000E+00  0.00000000E+00
  0.83335000E+00  0.00000000E+00
  0.83345000E+00  0.00000000E+00
  0.83355000E+00  0.00000000E+00
  0.83365000E+00  0.00000000E+00
  0.83375000E+00  0.00000000E+00
  0.83385000E+00  0.00000000E+00
  0.83395000E+00  0.00000000E+00
  0.83405000E+00  0.00000000E+00
  0.83415000E+00  0.00000000E+00
  0.83425000E+00  0.00000000E+00
  0.83435000E+00  0.00000000E+00
  0.83445000E+00  0.00000000E+00
  0.83455000E+00  0.00000000E+00
  0.83465000E+00  0.00000000E+00
  0.83475000E+00  0.00000000E+00
  0.83485000E+00  0.00000000E+00
  0.83495000E+00  0.00000000E+00
  0.83505000E+00  0.00000000E+00
  0.83515000E+00  0.00000000E+00
  0.83525000E+00  0.00000000E+00
  0.83535000E+00  0.00000000E+00
  0.83545000E+00  0.00000000E+00
  0.83555000E+00  0.00000000E+00
  0.83565000E+00  0.00000000E+00
  0.83575000E+00  0.00000000E+00
  0.83585000E+00  0.00000000E+00
  0.83595000E+00  0.00000000E+00
  0.83605000E+00  0.00000000E+00
  0.83615000E+00  0.00000000E+00
  0.83625000E+00  0.00000000E+00
  0.83635000E+00  0.00000000E+00
  0.83645000E+00  0.00000000E+00
  0.83655000E+00  0.00000000E+00
  0.83665000E+00  0.00000000E+00
  0.83675000E+00  0.00000000E+00
  0.83685000E+00  0.00000000E+00
  0.83695000E+00  0.00000000E+00
  0.83705000E+00  0.00000000E+00
  0.83715000E+00  0.00000000E+00
  0.83725000E+00  0.00000000E+00
  0.83735000E+00  0.00000000E+00
  0.83745000E+00  0.00000000E+00
  0.83755000E+00  0.00000000E+00
  0.83765000E+00  0.00000000E+00
  0.83775000E+00  0.00000000E+00
  0.83785000E+00  0.00000000E+00
  0.83795000E+00  0.00000000E+00
  0.83805000E+00  0.00000000E+00
  0.83815000E+00  0.00000000E+00
  0.83825000E+00  0.00000000E+00
  0.83835000E+00  0.00000000E+00
  0.83845000E+00  0.00000000E+00
  0.83855000E+00  0.00000000E+00
  0.83865000E+00  0.00000000E+00
  0.83875000E+00  0.00000000E+00
  0.83885000E+00  0.00000000E+00
  0.83895000E+00  0.00000000E+00
  0.83905000E+00  0.00000000E+00
  0.83915000E+00  0.00000000E+00
  0.83925000E+00  0.00000000E+00
  0.83935000E+00  0.00000000E+00
  0.83945000E+00  0.00000000E+00
  0.83955000E+00  0.00000000E+00
  0.83965000E+00  0.00000000E+00
  0.83975000E+00  0.00000000E+00
  0.83985000E+00  0.00000000E+00
  0.83995000E+00  0.00000000E+00
  0.84005000E+00  0.00000000E+00
  0.84015000E+00  0.00000000E+00
  0.84025000E+00  0.00000000E+00
  0.84035000E+00  0.00000000E+00
  0.84045000E+00  0.00000000E+00
  0.84055000E+00  0.00000000E+00
  0.84065000E+00  0.00000000E+00
  0.84075000E+00  0.00000000E+00
  0.84085000E+00  0.00000000E+00
  0.84095000E+00  0.00000000E+00
  0.84105000E+00  0.00000000E+00
  0.84115000E+00  0.00000000E+00
  0.84125000E+00  0.00000000E+00
  0.84135000E+00  0.00000000E+00
  0.84145000E+00  0.00000000E+00
  0.84155000E+00  0.00000000E+00
  0.84165000E+00  0.00000000E+00
  0.84175000E+00  0.00000000E+00
  0.84185000E+00  0.00000000E+00
  0.84195000E+00  0.00000000E+00
  0.84205000E+00  0.00000000E+00
  0.84215000E+00  0.00000000E+00
  0.84225000E+00  0.00000000E+00
  0.84235000E+00  0.00000000E+00
  0.84245000E+00  0.00000000E+00
  0.84255000E+00  0.00000000E+00
  0.84265000E+00  0.00000000E+00
  0.84275000E+00  0.00000000E+00
  0.84285000E+00  0.00000000E+00
  0.84295000E+00  0.00000000E+00
  0.84305000E+00  0.00000000E+00
  0.84315000E+00  0.00000000E+00
  0.84325000E+00  0.00000000E+00
  0.84335000E+00  0.00000000E+00
  0.84345000E+00  0.00000000E+00
  0.84355000E+00  0.00000000E+00
  0.84365000E+00  0.00000000E+00
  0.84375000E+00  0.00000000E+00
  0.84385000E+00  0.00000000E+00
  0.84395000E+00  0.00000000E+00
  0.84405000E+00  0.00000000E+00
  0.84415000E+00  0.00000000E+00
  0.84425000E+00  0.00000000E+00
  0.84435000E+00  0.00000000E+00
  0.84445000E+00  0.00000000E+00
  0.84455000E+00  0.00000000E+00
  0.84465000E+00  0.00000000E+00
  0.84475000E+00  0.00000000E+00
  0.84485000E+00  0.00000000E+00
  0.84495000E+00  0.00000000E+00
  0.84505000E+00  0.00000000E+00
  0.84515000E+00  0.00000000E+00
  0.84525000E+00  0.00000000E+00
  0.84535000E+00  0.00000000E+00
  0.84545000E+00  0.00000000E+00
  0.84555000E+00  0.00000000E+00
  0.84565000E+00  0.00000000E+00
  0.84575000E+00  0.00000000E+00
  0.84585000E+00  0.00000000E+00
  0.84595000E+00  0.00000000E+00
  0.84605000E+00  0.00000000E+00
  0.84615000E+00  0.00000000E+00
  0.84625000E+00  0.00000000E+00
  0.84635000E+00  0.00000000E+00
  0.84645000E+00  0.00000000E+00
  0.84655000E+00  0.00000000E+00
  0.84665000E+00  0.00000000E+00
  0.84675000E+00  0.00000000E+00
  0.84685000E+00  0.00000000E+00
  0.84695000E+00  0.00000000E+00
  0.84705000E+00  0.00000000E+00
  0.84715000E+00  0.00000000E+00
  0.84725000E+00  0.00000000E+00
  0.84735000E+00  0.00000000E+00
  0.84745000E+00  0.00000000E+00
  0.84755000E+00  0.00000000E+00
  0.84765000E+00  0.00000000E+00
  0.84775000E+00  0.00000000E+00
  0.84785000E+00  0.00000000E+00
  0.84795000E+00  0.00000000E+00
  0.84805000E+00  0.00000000E+00
  0.84815000E+00  0.00000000E+00
  0.84825000E+00  0.00000000E+00
  0.84835000E+00  0.00000000E+00
  0.84845000E+00  0.00000000E+00
  0.84855000E+00  0.00000000E+00
  0.84865000E+00  0.00000000E+00
  0.84875000E+00  0.00000000E+00
  0.84885000E+00  0.00000000E+00
  0.84895000E+00  0.00000000E+00
  0.84905000E+00  0.00000000E+00
  0.84915000E+00  0.00000000E+00
  0.84925000E+00  0.00000000E+00
  0.84935000E+00  0.00000000E+00
  0.84945000E+00  0.00000000E+00
  0.84955000E+00  0.00000000E+00
  0.84965000E+00  0.00000000E+00
  0.84975000E+00  0.00000000E+00
  0.84985000E+00  0.00000000E+00
  0.84995000E+00  0.00000000E+00
  0.85005000E+00  0.00000000E+00
  0.85015000E+00  0.00000000E+00
  0.85025000E+00  0.00000000E+00
  0.85035000E+00  0.00000000E+00
  0.85045000E+00  0.00000000E+00
  0.85055000E+00  0.00000000E+00
  0.85065000E+00  0.00000000E+00
  0.85075000E+00  0.00000000E+00
  0.85085000E+00  0.00000000E+00
  0.85095000E+00  0.00000000E+00
  0.85105000E+00  0.00000000E+00
  0.85115000E+00  0.00000000E+00
  0.85125000E+00  0.00000000E+00
  0.85135000E+00  0.00000000E+00
  0.85145000E+00  0.00000000E+00
  0.85155000E+00  0.00000000E+00
  0.85165000E+00  0.00000000E+00
  0.85175000E+00  0.00000000E+00
  0.85185000E+00  0.00000000E+00
  0.85195000E+00  0.00000000E+00
  0.85205000E+00  0.00000000E+00
  0.85215000E+00  0.00000000E+00
  0.85225000E+00  0.00000000E+00
  0.85235000E+00  0.00000000E+00
  0.85245000E+00  0.00000000E+00
  0.85255000E+00  0.00000000E+00
  0.85265000E+00  0.00000000E+00
  0.85275000E+00  0.00000000E+00
  0.85285000E+00  0.00000000E+00
  0.85295000E+00  0.00000000E+00
  0.85305000E+00  0.00000000E+00
  0.85315000E+00  0.00000000E+00
  0.85325000E+00  0.00000000E+00
  0.85335000E+00  0.00000000E+00
  0.85345000E+00  0.00000000E+00
  0.85355000E+00  0.00000000E+00
  0.85365000E+00  0.00000000E+00
  0.85375000E+00  0.00000000E+00
  0.85385000E+00  0.00000000E+00
  0.85395000E+00  0.00000000E+00
  0.85405000E+00  0.00000000E+00
  0.85415000E+00  0.00000000E+00
  0.85425000E+00  0.00000000E+00
  0.85435000E+00  0.00000000E+00
  0.85445000E+00  0.00000000E+00
  0.85455000E+00  0.00000000E+00
  0.85465000E+00  0.00000000E+00
  0.85475000E+00  0.00000000E+00
  0.85485000E+00  0.00000000E+00
  0.85495000E+00  0.00000000E+00
  0.85505000E+00  0.00000000E+00
  0.85515000E+00  0.00000000E+00
  0.85525000E+00  0.00000000E+00
  0.85535000E+00  0.00000000E+00
  0.85545000E+00  0.00000000E+00
  0.85555000E+00  0.00000000E+00
  0.85565000E+00  0.00000000E+00
  0.85575000E+00  0.00000000E+00
  0.85585000E+00  0.00000000E+00
  0.85595000E+00  0.00000000E+00
  0.85605000E+00  0.00000000E+00
  0.85615000E+00  0.00000000E+00
  0.85625000E+00  0.00000000E+00
  0.85635000E+00  0.00000000E+00
  0.85645000E+00  0.00000000E+00
  0.85655000E+00  0.00000000E+00
  0.85665000E+00  0.00000000E+00
  0.85675000E+00  0.00000000E+00
  0.85685000E+00  0.00000000E+00
  0.85695000E+00  0.00000000E+00
  0.85705000E+00  0.00000000E+00
  0.85715000E+00  0.00000000E+00
  0.85725000E+00  0.00000000E+00
  0.85735000E+00  0.00000000E+00
  0.85745000E+00  0.00000000E+00
  0.85755000E+00  0.00000000E+00
  0.85765000E+00  0.00000000E+00
  0.85775000E+00  0.00000000E+00
  0.85785000E+00  0.00000000E+00
  0.85795000E+00  0.00000000E+00
  0.85805000E+00  0.00000000E+00
  0.85815000E+00  0.00000000E+00
  0.85825000E+00  0.00000000E+00
  0.85835000E+00  0.00000000E+00
  0.85845000E+00  0.00000000E+00
  0.85855000E+00  0.00000000E+00
  0.85865000E+00  0.00000000E+00
  0.85875000E+00  0.00000000E+00
  0.85885000E+00  0.00000000E+00
  0.85895000E+00  0.00000000E+00
  0.85905000E+00  0.00000000E+00
  0.85915000E+00  0.00000000E+00
  0.85925000E+00  0.00000000E+00
  0.85935000E+00  0.00000000E+00
  0.85945000E+00  0.00000000E+00
  0.85955000E+00  0.00000000E+00
  0.85965000E+00  0.00000000E+00
  0.85975000E+00  0.00000000E+00
  0.85985000E+00  0.00000000E+00
  0.85995000E+00  0.00000000E+00
  0.86005000E+00  0.00000000E+00
  0.86015000E+00  0.00000000E+00
  0.86025000E+00  0.00000000E+00
  0.86035000E+00  0.00000000E+00
  0.86045000E+00  0.00000000E+00
  0.86055000E+00  0.00000000E+00
  0.86065000E+00  0.00000000E+00
  0.86075000E+00  0.00000000E+00
  0.86085000E+00  0.00000000E+00
  0.86095000E+00  0.00000000E+00
  0.86105000E+00  0.00000000E+00
  0.86115000E+00  0.00000000E+00
  0.86125000E+00  0.00000000E+00
  0.86135000E+00  0.00000000E+00
  0.86145000E+00  0.00000000E+00
  0.86155000E+00  0.00000000E+00
  0.86165000E+00  0.00000000E+00
  0.86175000E+00  0.00000000E+00
  0.86185000E+00  0.00000000E+00
  0.86195000E+00  0.00000000E+00
  0.86205000E+00  0.00000000E+00
  0.86215000E+00  0.00000000E+00
  0.86225000E+00  0.00000000E+00
  0.86235000E+00  0.00000000E+00
  0.86245000E+00  0.00000000E+00
  0.86255000E+00  0.00000000E+00
  0.86265000E+00  0.00000000E+00
  0.86275000E+00  0.00000000E+00
  0.86285000E+00  0.00000000E+00
  0.86295000E+00  0.00000000E+00
  0.86305000E+00  0.00000000E+00
  0.86315000E+00  0.00000000E+00
  0.86325000E+00  0.00000000E+00
  0.86335000E+00  0.00000000E+00
  0.86345000E+00  0.00000000E+00
  0.86355000E+00  0.00000000E+00
  0.86365000E+00  0.00000000E+00
  0.86375000E+00  0.00000000E+00
  0.86385000E+00  0.00000000E+00
  0.86395000E+00  0.00000000E+00
  0.86405000E+00  0.00000000E+00
  0.86415000E+00  0.00000000E+00
  0.86425000E+00  0.00000000E+00
  0.86435000E+00  0.00000000E+00
  0.86445000E+00  0.00000000E+00
  0.86455000E+00  0.00000000E+00
  0.86465000E+00  0.00000000E+00
  0.86475000E+00  0.00000000E+00
  0.86485000E+00  0.00000000E+00
  0.86495000E+00  0.00000000E+00
  0.86505000E+00  0.00000000E+00
  0.86515000E+00  0.00000000E+00
  0.86525000E+00  0.00000000E+00
  0.86535000E+00  0.00000000E+00
  0.86545000E+00  0.00000000E+00
  0.86555000E+00  0.00000000E+00
  0.86565000E+00  0.00000000E+00
  0.86575000E+00  0.00000000E+00
  0.86585000E+00  0.00000000E+00
  0.86595000E+00  0.00000000E+00
  0.86605000E+00  0.00000000E+00
  0.86615000E+00  0.00000000E+00
  0.86625000E+00  0.00000000E+00
  0.86635000E+00  0.00000000E+00
  0.86645000E+00  0.00000000E+00
  0.86655000E+00  0.00000000E+00
  0.86665000E+00  0.00000000E+00
  0.86675000E+00  0.00000000E+00
  0.86685000E+00  0.00000000E+00
  0.86695000E+00  0.00000000E+00
  0.86705000E+00  0.00000000E+00
  0.86715000E+00  0.00000000E+00
  0.86725000E+00  0.00000000E+00
  0.86735000E+00  0.00000000E+00
  0.86745000E+00  0.00000000E+00
  0.86755000E+00  0.00000000E+00
  0.86765000E+00  0.00000000E+00
  0.86775000E+00  0.00000000E+00
  0.86785000E+00  0.00000000E+00
  0.86795000E+00  0.00000000E+00
  0.86805000E+00  0.00000000E+00
  0.86815000E+00  0.00000000E+00
  0.86825000E+00  0.00000000E+00
  0.86835000E+00  0.00000000E+00
  0.86845000E+00  0.00000000E+00
  0.86855000E+00  0.00000000E+00
  0.86865000E+00  0.00000000E+00
  0.86875000E+00  0.00000000E+00
  0.86885000E+00  0.00000000E+00
  0.86895000E+00  0.00000000E+00
  0.86905000E+00  0.00000000E+00
  0.86915000E+00  0.00000000E+00
  0.86925000E+00  0.00000000E+00
  0.86935000E+00  0.00000000E+00
  0.86945000E+00  0.00000000E+00
  0.86955000E+00  0.00000000E+00
  0.86965000E+00  0.00000000E+00
  0.86975000E+00  0.00000000E+00
  0.86985000E+00  0.00000000E+00
  0.86995000E+00  0.00000000E+00
  0.87005000E+00  0.00000000E+00
  0.87015000E+00  0.00000000E+00
  0.87025000E+00  0.00000000E+00
  0.87035000E+00  0.00000000E+00
  0.87045000E+00  0.00000000E+00
  0.87055000E+00  0.00000000E+00
  0.87065000E+00  0.00000000E+00
  0.87075000E+00  0.00000000E+00
  0.87085000E+00  0.00000000E+00
  0.87095000E+00  0.00000000E+00
  0.87105000E+00  0.00000000E+00
  0.87115000E+00  0.00000000E+00
  0.87125000E+00  0.00000000E+00
  0.87135000E+00  0.00000000E+00
  0.87145000E+00  0.00000000E+00
  0.87155000E+00  0.00000000E+00
  0.87165000E+00  0.00000000E+00
  0.87175000E+00  0.00000000E+00
  0.87185000E+00  0.00000000E+00
  0.87195000E+00  0.00000000E+00
  0.87205000E+00  0.00000000E+00
  0.87215000E+00  0.00000000E+00
  0.87225000E+00  0.00000000E+00
  0.87235000E+00  0.00000000E+00
  0.87245000E+00  0.00000000E+00
  0.87255000E+00  0.00000000E+00
  0.87265000E+00  0.00000000E+00
  0.87275000E+00  0.00000000E+00
  0.87285000E+00  0.00000000E+00
  0.87295000E+00  0.00000000E+00
  0.87305000E+00  0.00000000E+00
  0.87315000E+00  0.00000000E+00
  0.87325000E+00  0.00000000E+00
  0.87335000E+00  0.00000000E+00
  0.87345000E+00  0.00000000E+00
  0.87355000E+00  0.00000000E+00
  0.87365000E+00  0.00000000E+00
  0.87375000E+00  0.00000000E+00
  0.87385000E+00  0.00000000E+00
  0.87395000E+00  0.00000000E+00
  0.87405000E+00  0.00000000E+00
  0.87415000E+00  0.00000000E+00
  0.87425000E+00  0.00000000E+00
  0.87435000E+00  0.00000000E+00
  0.87445000E+00  0.00000000E+00
  0.87455000E+00  0.00000000E+00
  0.87465000E+00  0.00000000E+00
  0.87475000E+00  0.00000000E+00
  0.87485000E+00  0.00000000E+00
  0.87495000E+00  0.00000000E+00
  0.87505000E+00  0.00000000E+00
  0.87515000E+00  0.00000000E+00
  0.87525000E+00  0.00000000E+00
  0.87535000E+00  0.00000000E+00
  0.87545000E+00  0.00000000E+00
  0.87555000E+00  0.00000000E+00
  0.87565000E+00  0.00000000E+00
  0.87575000E+00  0.00000000E+00
  0.87585000E+00  0.00000000E+00
  0.87595000E+00  0.00000000E+00
  0.87605000E+00  0.00000000E+00
  0.87615000E+00  0.00000000E+00
  0.87625000E+00  0.00000000E+00
  0.87635000E+00  0.00000000E+00
  0.87645000E+00  0.00000000E+00
  0.87655000E+00  0.00000000E+00
  0.87665000E+00  0.00000000E+00
  0.87675000E+00  0.00000000E+00
  0.87685000E+00  0.00000000E+00
  0.87695000E+00  0.00000000E+00
  0.87705000E+00  0.00000000E+00
  0.87715000E+00  0.00000000E+00
  0.87725000E+00  0.00000000E+00
  0.87735000E+00  0.00000000E+00
  0.87745000E+00  0.00000000E+00
  0.87755000E+00  0.00000000E+00
  0.87765000E+00  0.00000000E+00
  0.87775000E+00  0.00000000E+00
  0.87785000E+00  0.00000000E+00
  0.87795000E+00  0.00000000E+00
  0.87805000E+00  0.00000000E+00
  0.87815000E+00  0.00000000E+00
  0.87825000E+00  0.00000000E+00
  0.87835000E+00  0.00000000E+00
  0.87845000E+00  0.00000000E+00
  0.87855000E+00  0.00000000E+00
  0.87865000E+00  0.00000000E+00
  0.87875000E+00  0.00000000E+00
  0.87885000E+00  0.00000000E+00
  0.87895000E+00  0.00000000E+00
  0.87905000E+00  0.00000000E+00
  0.87915000E+00  0.00000000E+00
  0.87925000E+00  0.00000000E+00
  0.87935000E+00  0.00000000E+00
  0.87945000E+00  0.00000000E+00
  0.87955000E+00  0.00000000E+00
  0.87965000E+00  0.00000000E+00
  0.87975000E+00  0.00000000E+00
  0.87985000E+00  0.00000000E+00
  0.87995000E+00  0.00000000E+00
  0.88005000E+00  0.00000000E+00
  0.88015000E+00  0.00000000E+00
  0.88025000E+00  0.00000000E+00
  0.88035000E+00  0.00000000E+00
  0.88045000E+00  0.00000000E+00
  0.88055000E+00  0.00000000E+00
  0.88065000E+00  0.00000000E+00
  0.88075000E+00  0.00000000E+00
  0.88085000E+00  0.00000000E+00
  0.88095000E+00  0.00000000E+00
  0.88105000E+00  0.00000000E+00
  0.88115000E+00  0.00000000E+00
  0.88125000E+00  0.00000000E+00
  0.88135000E+00  0.00000000E+00
  0.88145000E+00  0.00000000E+00
  0.88155000E+00  0.00000000E+00
  0.88165000E+00  0.00000000E+00
  0.88175000E+00  0.00000000E+00
  0.88185000E+00  0.00000000E+00
  0.88195000E+00  0.00000000E+00
  0.88205000E+00  0.00000000E+00
  0.88215000E+00  0.00000000E+00
  0.88225000E+00  0.00000000E+00
  0.88235000E+00  0.00000000E+00
  0.88245000E+00  0.00000000E+00
  0.88255000E+00  0.00000000E+00
  0.88265000E+00  0.00000000E+00
  0.88275000E+00  0.00000000E+00
  0.88285000E+00  0.00000000E+00
  0.88295000E+00  0.00000000E+00
  0.88305000E+00  0.00000000E+00
  0.88315000E+00  0.00000000E+00
  0.88325000E+00  0.00000000E+00
  0.88335000E+00  0.00000000E+00
  0.88345000E+00  0.00000000E+00
  0.88355000E+00  0.00000000E+00
  0.88365000E+00  0.00000000E+00
  0.88375000E+00  0.00000000E+00
  0.88385000E+00  0.00000000E+00
  0.88395000E+00  0.00000000E+00
  0.88405000E+00  0.00000000E+00
  0.88415000E+00  0.00000000E+00
  0.88425000E+00  0.00000000E+00
  0.88435000E+00  0.00000000E+00
  0.88445000E+00  0.00000000E+00
  0.88455000E+00  0.00000000E+00
  0.88465000E+00  0.00000000E+00
  0.88475000E+00  0.00000000E+00
  0.88485000E+00  0.00000000E+00
  0.88495000E+00  0.00000000E+00
  0.88505000E+00  0.00000000E+00
  0.88515000E+00  0.00000000E+00
  0.88525000E+00  0.00000000E+00
  0.88535000E+00  0.00000000E+00
  0.88545000E+00  0.00000000E+00
  0.88555000E+00  0.00000000E+00
  0.88565000E+00  0.00000000E+00
  0.88575000E+00  0.00000000E+00
  0.88585000E+00  0.00000000E+00
  0.88595000E+00  0.00000000E+00
  0.88605000E+00  0.00000000E+00
  0.88615000E+00  0.00000000E+00
  0.88625000E+00  0.00000000E+00
  0.88635000E+00  0.00000000E+00
  0.88645000E+00  0.00000000E+00
  0.88655000E+00  0.00000000E+00
  0.88665000E+00  0.00000000E+00
  0.88675000E+00  0.00000000E+00
  0.88685000E+00  0.00000000E+00
  0.88695000E+00  0.00000000E+00
  0.88705000E+00  0.00000000E+00
  0.88715000E+00  0.00000000E+00
  0.88725000E+00  0.00000000E+00
  0.88735000E+00  0.00000000E+00
  0.88745000E+00  0.00000000E+00
  0.88755000E+00  0.00000000E+00
  0.88765000E+00  0.00000000E+00
  0.88775000E+00  0.00000000E+00
  0.88785000E+00  0.00000000E+00
  0.88795000E+00  0.00000000E+00
  0.88805000E+00  0.00000000E+00
  0.88815000E+00  0.00000000E+00
  0.88825000E+00  0.00000000E+00
  0.88835000E+00  0.00000000E+00
  0.88845000E+00  0.00000000E+00
  0.88855000E+00  0.00000000E+00
  0.88865000E+00  0.00000000E+00
  0.88875000E+00  0.00000000E+00
  0.88885000E+00  0.00000000E+00
  0.88895000E+00  0.00000000E+00
  0.88905000E+00  0.00000000E+00
  0.88915000E+00  0.00000000E+00
  0.88925000E+00  0.00000000E+00
  0.88935000E+00  0.00000000E+00
  0.88945000E+00  0.00000000E+00
  0.88955000E+00  0.00000000E+00
  0.88965000E+00  0.00000000E+00
  0.88975000E+00  0.00000000E+00
  0.88985000E+00  0.00000000E+00
  0.88995000E+00  0.00000000E+00
  0.89005000E+00  0.00000000E+00
  0.89015000E+00  0.00000000E+00
  0.89025000E+00  0.00000000E+00
  0.89035000E+00  0.00000000E+00
  0.89045000E+00  0.00000000E+00
  0.89055000E+00  0.00000000E+00
  0.89065000E+00  0.00000000E+00
  0.89075000E+00  0.00000000E+00
  0.89085000E+00  0.00000000E+00
  0.89095000E+00  0.00000000E+00
  0.89105000E+00  0.00000000E+00
  0.89115000E+00  0.00000000E+00
  0.89125000E+00  0.00000000E+00
  0.89135000E+00  0.00000000E+00
  0.89145000E+00  0.00000000E+00
  0.89155000E+00  0.00000000E+00
  0.89165000E+00  0.00000000E+00
  0.89175000E+00  0.00000000E+00
  0.89185000E+00  0.00000000E+00
